









Frequency of observations in the selected location(s).:
Number of taxa: 	326

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pipit de Richard	0.03125	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0138889	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.375	0.4	0.3243243	0.21875	0.3125	0.1463415	0.1294118	0.1724138	0.24	0.08	0.2631579	0.1698113	0.1875	0.1025641	0.1166667	0.0886076	0.1685393	0.1030928	0.2	0.0875	0.0535714	0.07	0.2105263	0.0833333	0.1267606	0.1212121	0.1060606	0.136	0.1111111	0.1022727	0.0666667	0.1363636	0.1304348	0.0392157	0.1694915	0.2333333	0.3636364	0.4423077	0.4864865	0.5057471	0.4444444	0.5833333	0.2142857	0.56	0.2083333	0.35	0.4444444	0.3055556	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0337079	0.0103093	0.0	0.0	0.0178571	0.0	0.0015	0.0138889	0.0140845	0.0	0.0	0.0	0.0015	0.0015	0.0333333	0.0	0.0434783	0.0	0.0015	0.0	0.0	0.0	0.027027	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit à dos olive	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.03125	0.1333333	0.1081081	0.03125	0.09375	0.0487805	0.0705882	0.0344828	0.04	0.0	0.0	0.0015	0.0416667	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.030303	0.0384615	0.2432432	0.1149425	0.0555556	0.0	0.1428571	0.28	0.0	0.1	0.0015	0.0972222	
Pipit farlouse ou P. spioncelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit maritime	0.03125	0.0666667	0.0540541	0.0	0.09375	0.0487805	0.0941176	0.1034483	0.08	0.0	0.0	0.0943396	0.0	0.0015	0.0166667	0.0015	0.011236	0.0103093	0.0266667	0.0125	0.0	0.03	0.0657895	0.0138889	0.0140845	0.030303	0.030303	0.032	0.0	0.0227273	0.0	0.0151515	0.0	0.0196078	0.0338983	0.05	0.030303	0.0192308	0.0540541	0.2298851	0.1111111	0.0833333	0.3571429	0.16	0.0833333	0.1	0.0015	0.1111111	
Anthus sp.	0.03125	0.0666667	0.0	0.0	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0138889	
Pinson des arbres	0.625	0.6	0.4054054	0.40625	0.40625	0.1707317	0.1529412	0.4827586	0.36	0.48	0.3684211	0.5283019	0.5625	0.5384615	0.4833333	0.4303797	0.5955056	0.5360825	0.5466667	0.4	0.4642857	0.44	0.5526316	0.5833333	0.4225352	0.3636364	0.3787879	0.192	0.1555556	0.1931818	0.1166667	0.1969697	0.3478261	0.2941176	0.1186441	0.2166667	0.2424242	0.3846154	0.5135135	0.4022989	0.4444444	0.3333333	0.2857143	0.4	0.2083333	0.5	0.5555556	0.4166667	
Pinson du Nord	0.0	0.0015	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0384615	0.0540541	0.0804598	0.1666667	0.0833333	0.0	0.04	0.0015	0.0	0.0	0.0015	
Grosbec casse-noyaux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0126582	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0384615	0.0810811	0.045977	0.0555556	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	
Bouvreuil pivoine	0.0	0.1333333	0.0	0.046875	0.0	0.0	0.0015	0.0015	0.04	0.04	0.0015	0.0377358	0.0208333	0.0015	0.0	0.0253165	0.011236	0.0	0.04	0.0015	0.0178571	0.0	0.0131579	0.0138889	0.0	0.0	0.0	0.024	0.0222222	0.0113636	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0810811	0.0804598	0.1111111	0.1666667	0.0	0.0	0.0015	0.05	0.0	0.0138889	
Verdier d'Europe	0.09375	0.4	0.0810811	0.0015	0.125	0.097561	0.0588235	0.137931	0.08	0.08	0.1052632	0.2075472	0.1458333	0.1025641	0.1833333	0.164557	0.1235955	0.1340206	0.2	0.1125	0.1607143	0.16	0.2894737	0.2083333	0.1549296	0.1515152	0.1666667	0.104	0.1111111	0.0568182	0.0166667	0.0151515	0.0434783	0.0588235	0.0338983	0.0666667	0.0454545	0.1346154	0.0810811	0.183908	0.2777778	0.1666667	0.0714286	0.12	0.0416667	0.1	0.037037	0.1111111	
Linotte mélodieuse	0.03125	0.4666667	0.1081081	0.03125	0.09375	0.0487805	0.0470588	0.2068966	0.0	0.08	0.1052632	0.2075472	0.3125	0.2820513	0.4	0.3291139	0.3707865	0.2886598	0.3333333	0.3125	0.125	0.21	0.3421053	0.1944444	0.2535211	0.2878788	0.2272727	0.288	0.2666667	0.2272727	0.1666667	0.1212121	0.0869565	0.1176471	0.1864407	0.1666667	0.1818182	0.1730769	0.3783784	0.1724138	0.2222222	0.0833333	0.0714286	0.16	0.0833333	0.05	0.037037	0.1805556	
Sizerin flammé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Bec-croisé des sapins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0169492	0.0015	0.0	0.0	0.0540541	0.0229885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chardonneret élégant	0.125	0.2666667	0.0810811	0.0625	0.03125	0.0487805	0.0352941	0.0689655	0.04	0.08	0.1052632	0.1509434	0.1666667	0.2564103	0.3333333	0.3037975	0.3370787	0.2474227	0.2933333	0.2125	0.2678571	0.26	0.3026316	0.3055556	0.2535211	0.2727273	0.2878788	0.2	0.1555556	0.2272727	0.1166667	0.1515152	0.2173913	0.2941176	0.220339	0.1666667	0.1515152	0.25	0.2702703	0.183908	0.2777778	0.0015	0.0714286	0.04	0.0416667	0.05	0.0740741	0.1805556	
Serin cini	0.0	0.0	0.0	0.015625	0.0	0.0	0.0	0.1034483	0.0015	0.0015	0.0526316	0.0188679	0.125	0.1025641	0.0666667	0.0886076	0.0449438	0.0824742	0.04	0.05	0.0892857	0.07	0.0789474	0.0277778	0.0140845	0.0454545	0.0606061	0.048	0.0222222	0.0015	0.0015	0.0015	0.0	0.0196078	0.0	0.0166667	0.0	0.0384615	0.027027	0.045977	0.0015	0.0833333	0.0	0.04	0.0	0.0	0.0	0.0	
Tarin des aulnes	0.03125	0.0015	0.0015	0.0	0.0625	0.0487805	0.0015	0.0	0.04	0.0015	0.0015	0.0377358	0.0208333	0.0	0.0	0.0126582	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.030303	0.0769231	0.0810811	0.1034483	0.1111111	0.1666667	0.0	0.08	0.0015	0.05	0.0	0.0015	
Bruant lapon	0.0	0.0666667	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Bruant des neiges	0.0015	0.0015	0.027027	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.027027	0.0114943	0.0	0.1666667	0.0	0.08	0.0	0.0015	0.0	0.0138889	
Bruant proyer	0.0	0.0	0.027027	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.011236	0.0015	0.0133333	0.0125	0.0	0.01	0.0921053	0.0138889	0.0	0.0	0.0	0.008	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0229885	0.0555556	0.0	0.0	0.04	0.0416667	0.05	0.0	0.0	
Bruant zizi	0.03125	0.1333333	0.1621622	0.0	0.0625	0.0487805	0.0352941	0.0689655	0.04	0.08	0.0526316	0.0566038	0.0833333	0.025641	0.1166667	0.0886076	0.0561798	0.0103093	0.04	0.025	0.0357143	0.07	0.0657895	0.0277778	0.028169	0.0151515	0.0606061	0.064	0.0222222	0.0454545	0.0666667	0.0909091	0.173913	0.0784314	0.0169492	0.0015	0.0454545	0.0384615	0.1621622	0.137931	0.0	0.0833333	0.1428571	0.08	0.0416667	0.1	0.1481481	0.0972222	
Bruant jaune	0.0015	0.0	0.0	0.0015	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.025641	0.0166667	0.0379747	0.0449438	0.0206186	0.0133333	0.0125	0.0015	0.02	0.0526316	0.0277778	0.0	0.0454545	0.030303	0.008	0.0222222	0.0340909	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0151515	0.0384615	0.0810811	0.0804598	0.1111111	0.0833333	0.0	0.0	0.0015	0.05	0.0	0.0138889	
Bruant ortolan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant des roseaux	0.0625	0.0666667	0.0540541	0.125	0.1875	0.0487805	0.0470588	0.0689655	0.04	0.0	0.0015	0.0377358	0.0416667	0.0769231	0.05	0.0126582	0.0561798	0.0309278	0.1333333	0.0125	0.0535714	0.04	0.0921053	0.0555556	0.0140845	0.0151515	0.030303	0.016	0.0666667	0.1022727	0.1166667	0.030303	0.0	0.0588235	0.0169492	0.0166667	0.0151515	0.0576923	0.2162162	0.2068966	0.0	0.25	0.2142857	0.24	0.1666667	0.25	0.037037	0.1527778	
Emberiza sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
passereau sp.	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0344828	0.0015	0.0	0.0	0.0	0.0208333	0.0	0.0166667	0.0253165	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0392157	0.0338983	0.0015	0.0	0.0192308	0.0	0.0114943	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	

