









Frequency of observations in the selected location(s).:
Number of taxa: 	384

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Corbeau freux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004386	0.0032787	0.0049261	0.006135	0.0	0.0	0.0	0.0	0.0	0.0	0.015748	0.0015	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0	0.0079365	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Corneille noire	0.3870968	0.1428571	0.1495327	0.2718447	0.2	0.1973684	0.1826087	0.2777778	0.2777778	0.375	0.248731	0.2398524	0.2827869	0.1929825	0.3070175	0.2196721	0.2364532	0.2147239	0.1221719	0.1991701	0.1948052	0.2739726	0.1830986	0.1104651	0.1259843	0.2184874	0.16	0.2125984	0.1875	0.2461538	0.1666667	0.2149533	0.2424242	0.1746032	0.1278195	0.1370968	0.2371134	0.2568807	0.1956522	0.28	0.2181818	0.0993377	0.2285714	0.13	0.1794872	0.1090909	0.1621622	0.2745098	
Corneille mantelée	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.004386	0.0	0.0	0.0	0.0	0.0041494	0.012987	0.0068493	0.0	0.0	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101	0.0079365	0.0	0.0080645	0.0103093	0.0	0.0	0.0	0.0181818	0.0	0.0	0.0	0.0	0.0015	0.0135135	0.0	
Hybride Corneille noire x C. mantelée	0.0	0.0	0.0186916	0.0	0.0	0.0	0.0	0.0079365	0.0	0.0015	0.0	0.0	0.0015	0.0	0.004386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0186916	0.010101	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064935	0.0	0.0	0.0	0.007874	0.0	0.0	0.0	0.0	0.0153846	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0537634	0.043956	0.0373832	0.0776699	0.16	0.1184211	0.0782609	0.1507937	0.0555556	0.0795455	0.0609137	0.095941	0.0532787	0.1666667	0.0570175	0.0459016	0.0394089	0.0429448	0.0045249	0.0248963	0.0194805	0.0068493	0.0492958	0.0290698	0.023622	0.0588235	0.04	0.023622	0.0	0.0153846	0.0416667	0.0373832	0.040404	0.031746	0.075188	0.0725806	0.0927835	0.0550459	0.0326087	0.056	0.0727273	0.0463576	0.0285714	0.12	0.0641026	0.1090909	0.0540541	0.0294118	
Mésange noire	0.0322581	0.010989	0.0015	0.0194175	0.01	0.0131579	0.0086957	0.0015	0.0015	0.0	0.0050761	0.0184502	0.0040984	0.0	0.0	0.0015	0.0049261	0.006135	0.0045249	0.0248963	0.0	0.0	0.0	0.0232558	0.0	0.0168067	0.02	0.0	0.0	0.0015	0.0	0.0186916	0.020202	0.0015	0.0	0.0	0.0103093	0.0366972	0.0	0.04	0.0	0.0015	0.0	0.03	0.0015	0.0272727	0.0	0.0098039	
Mésange huppée	0.1505376	0.1758242	0.1682243	0.2330097	0.14	0.0921053	0.1304348	0.1031746	0.2222222	0.2159091	0.1573604	0.195572	0.2131148	0.1666667	0.0833333	0.1245902	0.1330049	0.2453988	0.0769231	0.2240664	0.1298701	0.130137	0.1338028	0.1104651	0.1181102	0.0588235	0.11	0.1417323	0.0625	0.1076923	0.1875	0.1495327	0.1111111	0.1507937	0.1954887	0.1774194	0.1649485	0.1559633	0.1195652	0.168	0.1636364	0.1258278	0.1714286	0.15	0.1538462	0.1818182	0.0810811	0.0980392	
Mésange nonnette	0.0	0.0	0.0	0.0	0.01	0.0	0.0086957	0.0079365	0.0	0.0	0.0	0.0	0.0	0.004386	0.0	0.0	0.0049261	0.006135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020202	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0066225	0.0	0.01	0.0	0.0	0.0	0.0	
Mésange boréale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange bleue	0.2903226	0.4175824	0.5046729	0.5048544	0.49	0.5921053	0.4608696	0.4920635	0.5333333	0.5340909	0.5431472	0.4723247	0.4836066	0.4035088	0.3859649	0.2688525	0.2512315	0.2883436	0.2579186	0.3029046	0.2337662	0.2465753	0.3028169	0.2267442	0.1496063	0.302521	0.27	0.2992126	0.203125	0.2923077	0.1875	0.3457944	0.3434343	0.2460317	0.3007519	0.3709677	0.4226804	0.2844037	0.3043478	0.328	0.2909091	0.218543	0.3428571	0.35	0.4102564	0.4272727	0.3513514	0.372549	
Mésange charbonnière	0.3870968	0.3846154	0.4485981	0.5436893	0.56	0.6052632	0.5304348	0.5	0.6666667	0.6704545	0.5888325	0.5571956	0.5081967	0.5482456	0.4780702	0.4786885	0.3891626	0.398773	0.39819	0.3775934	0.2597403	0.2739726	0.1760563	0.1686047	0.1653543	0.2521008	0.18	0.1732283	0.078125	0.0615385	0.1875	0.1775701	0.2424242	0.1984127	0.2330827	0.3064516	0.3917526	0.3577982	0.2717391	0.256	0.2181818	0.1655629	0.4	0.3	0.2564103	0.3090909	0.3513514	0.2843137	
Rémiz penduline	0.0215054	0.010989	0.0	0.0	0.0015	0.0	0.0086957	0.0079365	0.0	0.0227273	0.0152284	0.0073801	0.0040984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0458716	0.0	0.032	0.0	0.0198675	0.0285714	0.0	0.0	0.0	0.027027	0.0196078	
Alouette lulu	0.0215054	0.010989	0.0373832	0.0097087	0.0	0.0	0.0015	0.0396825	0.0111111	0.1477273	0.0304569	0.1180812	0.0737705	0.1491228	0.0482456	0.0721311	0.0541872	0.0920245	0.0588235	0.0746888	0.0714286	0.0342466	0.0985915	0.0232558	0.0	0.0504202	0.02	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0225564	0.0322581	0.0412371	0.0091743	0.0	0.008	0.0	0.0331126	0.0015	0.01	0.025641	0.0090909	0.0	0.0196078	
Alouette des champs	0.0107527	0.0	0.0	0.0097087	0.02	0.0	0.026087	0.0079365	0.0111111	0.0227273	0.0152284	0.0110701	0.0122951	0.0307018	0.0219298	0.0196721	0.0049261	0.0122699	0.0	0.0041494	0.0194805	0.0068493	0.0070423	0.0015	0.007874	0.0336134	0.02	0.0	0.0	0.0	0.0	0.0	0.020202	0.0079365	0.0	0.0015	0.0	0.0	0.0108696	0.016	0.0363636	0.0066225	0.0	0.0	0.0	0.0	0.027027	0.0098039	
Cochevis huppé	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.015873	0.0	0.0015	0.0050761	0.0	0.0	0.0	0.004386	0.0065574	0.0049261	0.0	0.0	0.0015	0.0064935	0.0068493	0.0	0.0	0.007874	0.0084034	0.0	0.007874	0.015625	0.0	0.0	0.0093458	0.0	0.0079365	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette haussecol	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004386	0.0098361	0.0049261	0.0	0.0135747	0.0	0.0	0.0	0.0	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette calandre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Panure à moustaches	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	
Cisticole des joncs	0.0645161	0.0	0.0	0.0194175	0.01	0.0	0.0173913	0.0555556	0.0777778	0.1704545	0.0761421	0.1143911	0.1147541	0.0701754	0.2192982	0.157377	0.0689655	0.0245399	0.0452489	0.06639	0.0714286	0.1027397	0.1056338	0.0290698	0.0787402	0.1008403	0.02	0.0787402	0.046875	0.1538462	0.0416667	0.1214953	0.030303	0.047619	0.0075188	0.0483871	0.0412371	0.0458716	0.0108696	0.024	0.0181818	0.0198675	0.0571429	0.02	0.025641	0.0181818	0.0405405	0.1372549	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065574	0.0049261	0.0122699	0.0090498	0.0165975	0.0194805	0.0068493	0.0070423	0.0	0.0	0.0084034	0.01	0.015748	0.0	0.0	0.0	0.0	0.0	0.0079365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006135	0.0045249	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hippolais sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lusciniole à moustaches	0.0107527	0.010989	0.0	0.0	0.0	0.0	0.0086957	0.015873	0.0555556	0.0227273	0.0101523	0.0147601	0.0040984	0.004386	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066225	0.0	0.0	0.0128205	0.0272727	0.0	0.0098039	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0111111	0.0113636	0.0050761	0.0369004	0.0163934	0.0131579	0.0263158	0.0163934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004386	0.0307018	0.0098361	0.0147783	0.0184049	0.0045249	0.0165975	0.025974	0.0068493	0.0140845	0.005814	0.015748	0.0252101	0.0	0.007874	0.0015	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040984	0.0175439	0.0394737	0.0688525	0.0246305	0.006135	0.0180995	0.0124481	0.012987	0.0136986	0.028169	0.0174419	0.0314961	0.0252101	0.01	0.007874	0.0	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acrocephalus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00369	0.0081967	0.004386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0304569	0.0516605	0.0368852	0.0438596	0.1184211	0.0754098	0.0197044	0.0245399	0.0045249	0.0041494	0.0064935	0.0136986	0.0	0.0	0.015748	0.0252101	0.01	0.007874	0.0	0.0	0.0	0.0186916	0.030303	0.0238095	0.0150376	0.0241935	0.0206186	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.1290323	0.1098901	0.0560748	0.1456311	0.1	0.0657895	0.0521739	0.0793651	0.1888889	0.1590909	0.0913706	0.0405904	0.0655738	0.0570175	0.0394737	0.0262295	0.0344828	0.0122699	0.0180995	0.033195	0.0324675	0.0205479	0.0211268	0.0232558	0.0393701	0.0588235	0.05	0.0629921	0.03125	0.0769231	0.1041667	0.0747664	0.0606061	0.015873	0.0225564	0.0322581	0.0412371	0.0917431	0.0869565	0.136	0.0727273	0.1589404	0.0571429	0.1	0.0384615	0.0090909	0.0540541	0.0196078	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079365	0.0666667	0.1022727	0.0862944	0.1918819	0.2827869	0.1885965	0.3815789	0.3213115	0.3251232	0.1533742	0.1040724	0.1618257	0.1753247	0.1917808	0.2323944	0.1569767	0.1653543	0.2436975	0.27	0.2519685	0.359375	0.4923077	0.1666667	0.3271028	0.1818182	0.1349206	0.1578947	0.1451613	0.257732	0.0825688	0.0217391	0.096	0.0	0.0066225	0.0285714	0.0	0.0	0.0	0.0	0.0098039	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0238095	0.0555556	0.0340909	0.0659898	0.0774908	0.0983607	0.0657895	0.1666667	0.1377049	0.137931	0.1042945	0.0995475	0.120332	0.1103896	0.1232877	0.1197183	0.1104651	0.1023622	0.1764706	0.15	0.1496063	0.09375	0.1230769	0.1041667	0.1682243	0.1111111	0.0714286	0.0676692	0.1693548	0.1030928	0.0825688	0.0543478	0.016	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Hybride Hirondelle rustique x H. de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0050761	0.0110701	0.0015	0.0087719	0.0263158	0.0163934	0.0098522	0.0184049	0.0135747	0.0082988	0.012987	0.0068493	0.0015	0.005814	0.0314961	0.0336134	0.0	0.0015	0.0015	0.0153846	0.1041667	0.0186916	0.010101	0.0079365	0.0	0.0	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070423	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0701754	0.0229508	0.0015	0.006135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0093458	0.010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0614754	0.2850877	0.1184211	0.1114754	0.0738916	0.3190184	0.1493213	0.1659751	0.0779221	0.1232877	0.1971831	0.1453488	0.0314961	0.1092437	0.09	0.0708661	0.0	0.0461538	0.0	0.0093458	0.010101	0.0	0.0	0.0	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0091743	0.0015	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Hume	0.0	0.0	0.0093458	0.0194175	0.01	0.0	0.0086957	0.0	0.0	0.0113636	0.0015	0.00369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050761	0.0369004	0.0286885	0.0482456	0.1008772	0.0557377	0.0492611	0.0122699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153846	0.0	0.0093458	0.020202	0.0238095	0.0015	0.0080645	0.0	0.0091743	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.2473118	0.1538462	0.1121495	0.223301	0.17	0.1710526	0.173913	0.2698413	0.2888889	0.3295455	0.2944162	0.3431734	0.1967213	0.2324561	0.1096491	0.0885246	0.0689655	0.0797546	0.040724	0.0456432	0.0064935	0.0273973	0.0140845	0.0406977	0.023622	0.0336134	0.02	0.0314961	0.03125	0.0153846	0.0	0.0373832	0.040404	0.0952381	0.0225564	0.0564516	0.1958763	0.1284404	0.1630435	0.272	0.2727273	0.1589404	0.2571429	0.25	0.2307692	0.1636364	0.2297297	0.2745098	
pouillot sp.	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0110701	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.1075269	0.010989	0.0186916	0.038835	0.05	0.0263158	0.0347826	0.0714286	0.0888889	0.1477273	0.0659898	0.1476015	0.1434426	0.0657895	0.1447368	0.1114754	0.0394089	0.0368098	0.0316742	0.0290456	0.0454545	0.0684932	0.0492958	0.0348837	0.015748	0.0252101	0.02	0.007874	0.0015	0.1076923	0.0208333	0.1028037	0.0606061	0.0555556	0.0902256	0.0403226	0.0927835	0.1192661	0.0543478	0.048	0.0	0.0529801	0.0285714	0.0	0.025641	0.0	0.0405405	0.0490196	
Orite à longue queue	0.1075269	0.1208791	0.0747664	0.0582524	0.09	0.0657895	0.0782609	0.1746032	0.1555556	0.1704545	0.1116751	0.095941	0.0860656	0.1184211	0.1535088	0.104918	0.0788177	0.0552147	0.0542986	0.0497925	0.0649351	0.0753425	0.0492958	0.0523256	0.0708661	0.0336134	0.04	0.0551181	0.015625	0.0769231	0.1041667	0.0747664	0.0707071	0.1031746	0.0902256	0.0887097	0.1030928	0.1284404	0.1086957	0.064	0.0727273	0.0463576	0.1428571	0.12	0.1153846	0.1727273	0.0675676	0.0588235	
Fauvette à tête noire	0.3225806	0.2857143	0.3831776	0.4466019	0.42	0.3421053	0.4434783	0.3650794	0.4555556	0.5	0.4010152	0.3099631	0.4180328	0.372807	0.3859649	0.3836066	0.2807882	0.398773	0.4162896	0.4688797	0.4545455	0.4931507	0.3380282	0.4069767	0.2755906	0.4033613	0.3	0.2047244	0.078125	0.0461538	0.0625	0.1028037	0.0707071	0.0873016	0.1203008	0.2016129	0.2680412	0.2752294	0.4347826	0.392	0.3818182	0.3311258	0.4857143	0.35	0.3846154	0.3636364	0.3378378	0.3235294	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0087719	0.0131148	0.0049261	0.006135	0.0045249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153846	0.0	0.0186916	0.040404	0.0	0.0015	0.0080645	0.0	0.0183486	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0	0.0	0.0	0.0	0.0103093	0.0015	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette orphée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0049261	0.0	0.0	0.0015	0.0064935	0.0068493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.4193548	0.4065934	0.3084112	0.3786408	0.45	0.3289474	0.3652174	0.3492063	0.4444444	0.5	0.3756345	0.4686347	0.5163934	0.377193	0.4473684	0.4983607	0.4581281	0.5092025	0.3936652	0.4481328	0.4090909	0.3219178	0.2816901	0.2209302	0.2283465	0.3445378	0.24	0.3149606	0.296875	0.3076923	0.2916667	0.411215	0.5454545	0.4285714	0.4210526	0.3790323	0.4845361	0.4954128	0.5108696	0.512	0.5454545	0.5298013	0.6571429	0.54	0.4358974	0.3454545	0.3243243	0.3823529	
Fauvette de Moltoni	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0087719	0.0065574	0.0049261	0.0	0.0	0.0041494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0258303	0.0409836	0.1622807	0.0921053	0.1180328	0.0837438	0.0613497	0.0497738	0.0871369	0.0844156	0.0616438	0.0704225	0.0406977	0.015748	0.0672269	0.03	0.0314961	0.0	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.004386	0.0032787	0.0098522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette de Moltoni, F. passerinette ou F. des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00369	0.0	0.0087719	0.0307018	0.0098361	0.0098522	0.006135	0.0	0.0	0.0064935	0.0	0.0	0.0	0.0	0.0	0.01	0.007874	0.0	0.0015	0.0	0.0	0.0	0.0	0.0075188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette à lunettes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
